,Accuracy,Lambda ESM,Genes,Cells,Strains,Tissue depth,Output gene fraction,Output cell fraction,Output strain fraction,Output cells random,In degree,Input fraction,Input signal depth,ESMs,Secretion low,Secretion high,ESM threshold,Cell radius,Voxel length,Timesteps,Warmup timesteps,Delay,Function,Window size,Kappa,Summary,Source dist,Reuse,Auxiliary,Lasso weights,Output,Threads
671,1.0,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
672,0.9955357142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
673,0.9776785714285714,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
674,0.9955357142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
675,1.0,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
676,1.0,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
677,0.9955357142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
678,0.9955357142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
679,1.0,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
680,0.9955357142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
681,0.9955357142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
682,1.0,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
683,1.0,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
684,1.0,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
685,0.9955357142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
686,1.0,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
687,0.9955357142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
688,1.0,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
689,1.0,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
690,1.0,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
691,1.0,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
692,1.0,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
693,1.0,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
694,1.0,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
695,1.0,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
696,0.9866071428571429,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
697,1.0,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
698,0.9955357142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
699,0.9955357142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,median,3,False,False,1,False,False,False,output,19
700,0.8258928571428571,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
701,0.8883928571428571,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
702,0.8125,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
703,0.5357142857142857,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
704,0.875,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
705,0.7857142857142857,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
706,0.8303571428571429,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
707,0.875,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
708,0.8348214285714286,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
709,0.7901785714285714,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
710,0.4732142857142857,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
711,0.8973214285714286,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
712,0.8080357142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
713,0.7633928571428571,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
714,0.8839285714285714,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
715,0.8303571428571429,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
716,0.8258928571428571,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
717,0.7544642857142857,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
718,0.7589285714285714,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
719,0.6339285714285714,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
720,0.8660714285714286,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
721,0.8392857142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
722,0.8839285714285714,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
723,0.6026785714285714,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
724,0.6383928571428571,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
725,0.9151785714285714,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
726,0.9196428571428571,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
727,0.8035714285714286,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
728,0.8392857142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
729,0.7053571428571429,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
730,0.78125,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
731,0.625,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
732,0.9464285714285714,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
733,0.6607142857142857,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
734,0.8303571428571429,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
735,0.7098214285714286,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
736,0.8080357142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
737,0.5178571428571429,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
738,0.65625,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
739,0.9241071428571429,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
740,0.8794642857142857,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
741,0.8973214285714286,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
742,0.8348214285714286,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
743,0.90625,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
744,0.7767857142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
745,0.6607142857142857,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
746,0.8392857142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
747,0.7232142857142857,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
748,0.6071428571428571,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
749,0.8482142857142857,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
750,0.9866071428571429,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
751,0.5848214285714286,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
752,0.75,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
753,0.8482142857142857,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
754,0.5848214285714286,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
755,0.8080357142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
756,0.7053571428571429,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
757,0.9464285714285714,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
758,0.8794642857142857,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
759,0.7366071428571429,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
760,0.8794642857142857,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
761,0.7991071428571429,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
762,0.9107142857142857,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
763,0.8214285714285714,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
764,0.7678571428571429,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
765,0.7767857142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
766,0.9330357142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
767,0.7232142857142857,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
768,0.8258928571428571,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
769,0.8928571428571429,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
770,0.8928571428571429,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
771,0.7901785714285714,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
772,0.8080357142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
773,0.9508928571428571,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
774,0.8169642857142857,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
775,0.8303571428571429,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
776,0.6294642857142857,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
777,0.8392857142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
778,0.8214285714285714,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
779,0.9107142857142857,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
780,0.7946428571428571,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
781,0.8660714285714286,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
782,0.6741071428571429,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
783,0.6964285714285714,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
784,0.6785714285714286,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
785,0.9375,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
786,0.8125,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
787,0.6071428571428571,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
788,0.7098214285714286,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
789,0.44642857142857145,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
790,0.8125,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
791,0.7767857142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
792,0.7321428571428571,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
793,0.9419642857142857,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
794,0.75,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
795,0.8258928571428571,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
796,0.6830357142857143,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
797,0.7901785714285714,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
798,0.8169642857142857,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
799,0.7410714285714286,15.0,100,7500,10,3,1.0,0.3333333333333333,1.0,False,2.0,0.5,1,20,1.0,5.0,11.5,10.0,20.0,1000,100,2,parity,5,False,False,1,False,False,False,output,19
